fam,causality,reliable
48.900_-123.900__c69,3.6128826622793735,True
48.900_-123.950__c65,2.1724994004160165,True
48.900_-124.000__c30,1.726191870361631,True
48.900_-124.050__c22,0.7816947484499152,False
48.900_-124.100__c3,1.4837570999466034,False
48.900_-124.300__c7,1.139710408181857,False
48.900_-124.350__c27,2.0795649686404953,True
48.950_-123.650__c1,0.4593082891698598,False
48.950_-123.750__c37,0.4387646786300383,False
48.950_-123.800__c10,3.3134924664601146,True
48.950_-123.850__c57,3.669993212681871,True
48.950_-123.900__c52,0.9893023289032936,False
48.950_-123.950__c54,0.6914991490135999,False
48.950_-124.000__c30,0.5505005581937322,False
48.950_-124.050__c19,1.3774936078567637,False
48.950_-124.250__c5,3.369329116036102,True
48.950_-124.350__c19,0.5422620729617038,False
48.950_-124.400__c36,0.8067046318043124,False
48.950_-124.450__c11,1.8492581854609689,True
49.000_-123.800__c6,2.2481857214973453,True
49.000_-123.850__c21,0.905420650433345,False
49.000_-124.150__c20,1.1149766758603832,False
49.000_-124.350__c13,3.830229025149195,True
49.000_-124.400__c32,0.5643396867583294,False
49.050_-124.050__c6,2.807013878187302,True
49.050_-124.400__c33,0.907508471637758,False
49.050_-124.450__c42,2.12672342156349,True
