fam,causality,reliable
47.300_-122.950__c23,0.5212166490231717,False
47.300_-122.950__c67,1.095813508469846,False
47.300_-123.000__c52,1.4583872138249416,False
47.300_-123.050__c12,1.0189012518841718,False
47.300_-123.050__c7,0.7595531142326444,False
47.300_-123.250__c52,1.037897252187442,False
47.300_-123.300__c4,1.5869821664780024,True
47.350_-122.500__c15,0.9107350285995236,False
47.350_-122.550__c17,1.0451066123828943,False
47.350_-122.550__c51,1.1583495646291488,False
47.350_-122.550__c59,2.1141469594726257,True
47.350_-122.600__c1,1.9317536024944848,True
47.350_-122.600__c35,1.78835686641927,True
47.350_-122.650__c15,1.655437997473397,True
47.350_-122.650__c19,0.8426955416898492,False
47.350_-122.700__c32,1.1163653405189986,False
47.350_-122.750__c47,0.6391835458396496,False
47.350_-122.800__c6,1.1862794968335455,False
47.350_-122.850__c15,2.411552700560168,True
47.350_-122.850__c9,1.2732525266140535,False
47.350_-122.900__c54,0.9720855992048899,False
47.350_-122.900__c7,0.981231625294459,False
47.350_-122.900__c9,1.0007716810767355,False
47.350_-123.000__c50,1.1137738473266956,False
47.350_-123.050__c1,1.0661609520336248,False
47.350_-123.050__c22,1.0329262160795876,False
47.350_-123.150__c62,0.89293162907822,False
47.400_-122.500__c4,0.5554904095191298,False
47.400_-122.550__c6,1.5617384746449205,True
47.400_-122.600__c18,1.1109950989258055,False
47.400_-122.650__c55,1.087632459061066,False
47.400_-122.650__c57,1.1552537380430017,False
47.400_-122.700__c35,1.1133662738681673,False
47.400_-122.700__c59,0.8501084459275826,False
47.400_-122.750__c24,2.9446242810634744,True
47.400_-122.750__c25,2.4699676933835866,True
47.400_-122.850__c32,1.1710329753132902,False
47.400_-122.850__c7,1.0334525572067397,False
47.400_-122.850__c85,0.8964762684749364,False
47.400_-122.850__c86,0.6994400802205203,False
47.400_-122.900__c23,1.2457074681781892,False
47.400_-122.900__c24,1.288595873749417,False
47.400_-122.900__c25,1.2030941394290808,False
47.400_-122.950__c51,1.923374277605202,True
47.400_-122.950__c58,1.2706957413770517,False
47.400_-122.950__c84,2.229191019817179,True
