fam,causality,reliable
46.850_-122.850__c43,0.6713875629510646,False
46.850_-122.950__c11,0.8693315051794999,False
46.850_-123.000__c19,1.1319707493712385,False
46.850_-123.150__c9,0.5215484828196814,False
46.900_-122.600__c45,1.038784182682129,False
46.900_-122.650__c2,0.5116641283286961,False
46.900_-122.700__c29,0.6644333901145398,False
46.900_-122.750__c56,0.9966900729126278,False
46.900_-122.800__c73,1.4596904620311637,False
46.900_-122.850__c13,1.7559166548429799,True
46.900_-122.900__c10,1.5906696679988224,True
46.900_-122.950__c21,1.522181185619556,True
46.900_-123.000__c35,4.432531971838252,True
46.900_-123.050__c45,0.6949759213985802,False
46.900_-123.200__c13,1.1086900172324075,False
46.950_-122.500__c1,3.6514669245431284,True
46.950_-122.600__c5,2.056474139931262,True
46.950_-122.650__c45,2.2350962478644334,True
46.950_-122.700__c32,1.5129498379757296,True
46.950_-122.750__c45,1.163406858571923,False
46.950_-122.800__c6,1.747275138545695,True
46.950_-122.850__c10,2.5326785505560987,True
46.950_-122.900__c10,1.4409016968760184,False
46.950_-122.950__c34,0.35124382883982797,False
46.950_-123.000__c2,4.40926109429803,True
46.950_-123.050__c25,0.5960088844748651,False
46.950_-123.150__c29,3.099166447585429,True
47.000_-122.600__c59,6.109983301153266,True
47.000_-122.650__c30,2.0085061965620645,True
47.000_-122.700__c3,0.6457090960220614,False
47.000_-122.750__c86,1.4026052024910707,False
47.000_-122.800__c28,2.8988421810597718,True
47.000_-122.850__c15,0.9884669153729113,False
47.000_-122.950__c38,1.6394376891437676,True
47.000_-123.050__c21,1.4147290440138178,False
47.000_-123.100__c20,0.5173935023179248,False
47.000_-123.150__c20,3.6883227520779864,True
47.000_-123.200__c9,1.6355406980519174,True
47.050_-122.350__c4,0.37529440389619545,False
47.050_-122.650__c5,3.3882771918448005,True
47.050_-122.700__c5,1.1833842700532728,False
47.050_-122.750__c53,5.177690906634324,True
47.050_-122.800__c25,1.2774329013665522,False
47.050_-122.850__c30,1.244611289289115,False
47.050_-122.950__c48,1.0345705789968958,False
47.050_-123.000__c12,1.301570561260188,False
47.050_-123.100__c13,1.319662529785847,False
47.050_-123.150__c7,2.761476004017325,True
47.100_-122.600__c11,0.6471332496522548,False
47.100_-122.650__c24,0.7542222726592247,False
47.100_-122.700__c10,0.6304251681465,False
47.100_-122.750__c86,1.3318335110981783,False
47.100_-122.950__c24,0.4476261021680116,False
47.100_-123.000__c53,2.104278469265018,True
47.100_-123.050__c42,3.1672390649735953,True
47.100_-123.100__c29,0.6779735763165758,False
