fam,causality,reliable
45.950_-123.350__c2,0.9120991236780308,False
45.950_-123.400__c18,2.1231828819885883,True
45.950_-123.450__c4,0.9936235973957936,False
45.950_-123.600__c7,0.9054612026885726,False
46.000_-122.900__c8,0.927499283194945,False
46.000_-123.000__c8,0.9030416392350706,False
46.000_-123.100__c14,0.9738563571860355,False
46.000_-123.200__c27,0.8982426809117215,False
46.000_-123.250__c3,0.9863653664302261,False
46.000_-123.300__c15,0.9805129351540388,False
46.000_-123.400__c6,0.9776271843952173,False
46.000_-123.600__c4,0.9792252121298399,False
46.050_-122.900__c4,0.9449258783208276,False
46.050_-123.050__c6,0.9005816025506692,False
46.050_-123.100__c21,0.9667651585146313,False
46.050_-123.150__c12,0.915591440095195,False
46.050_-123.200__c1,0.9633987790924525,False
46.050_-123.250__c6,0.9686719715609754,False
46.050_-123.400__c6,0.8705490423035609,False
46.100_-123.000__c4,0.958698262758626,False
46.100_-123.150__c7,0.904815523918299,False
46.100_-123.200__c25,0.9841177780773104,False
46.100_-123.250__c1,0.9965281696923493,False
46.100_-123.300__c14,0.9606388278160283,False
46.100_-123.350__c8,0.9695988682584487,False
46.100_-123.400__c11,0.9556884519156347,False
46.150_-122.950__c5,0.92506693257022,False
46.150_-123.150__c4,0.9345780575023601,False
46.150_-123.200__c3,0.9163796992736687,False
46.150_-123.250__c8,0.9794567629392172,False
46.150_-123.450__c1,0.9724305292792151,False
46.150_-123.550__c4,0.9493226939576455,False
46.150_-123.650__c1,0.8906605095993345,False
