fam,causality,reliable
48.600_-124.250__c13,3.2698220014886026,True
48.650_-123.450__c4,3.694884458936457,True
48.650_-123.600__c1,1.1705017242222007,False
48.650_-123.650__c1,0.42693683526340837,False
48.650_-123.700__c12,0.9115130833480639,False
48.650_-123.850__c22,2.108467072386151,True
48.650_-123.900__c40,2.563075199351337,True
48.650_-123.950__c60,0.6209559302457873,False
48.650_-124.000__c17,1.708283062336457,True
48.650_-124.050__c19,1.595834198595167,True
48.650_-124.100__c54,1.528101683602628,True
48.650_-124.150__c8,0.856976911768442,False
48.650_-124.200__c31,2.683420701913786,True
48.650_-124.250__c24,2.35777334873684,True
48.650_-124.300__c3,1.7160673664277049,True
48.650_-124.400__c2,2.008859487382182,True
48.700_-123.700__c14,0.7557544951937364,False
48.700_-123.750__c30,0.44794405948420085,False
48.700_-123.800__c34,0.6067151219781937,False
48.700_-123.850__c35,1.1763754847696617,False
48.700_-123.900__c49,1.34935119435681,False
48.700_-123.950__c22,0.8178002921655946,False
48.700_-124.000__c38,1.4544649007671517,False
48.700_-124.050__c15,1.8755781423151838,True
48.700_-124.100__c17,3.895230576443081,True
48.700_-124.150__c20,1.912124589076442,True
48.700_-124.200__c20,2.4364532192290405,True
48.700_-124.250__c65,1.8961150851047797,True
48.700_-124.300__c48,0.9900529330223569,False
48.700_-124.350__c13,2.364388059405609,True
48.750_-123.550__c9,5.280040452795782,True
48.750_-123.700__c32,1.2297849789456818,False
48.750_-123.750__c20,1.3394128457659755,False
48.750_-123.850__c46,0.6802439979822492,False
48.750_-124.150__c3,0.556725071575166,False
48.750_-124.200__c37,5.921643674558377,True
48.750_-124.250__c10,3.0667313351755054,True
48.750_-124.300__c11,5.795233894698073,True
48.750_-124.400__c57,8.736400038242728,True
48.800_-123.800__c5,2.1641254698517094,True
48.800_-124.000__c12,0.8994323089874583,False
48.800_-124.050__c16,5.7223332347493185,True
48.800_-124.100__c22,0.8323865446247501,False
48.800_-124.150__c36,2.1194376601513305,True
48.800_-124.200__c33,3.542335377805883,True
48.800_-124.250__c48,3.007218641356186,True
48.800_-124.300__c48,1.0403064641520028,False
48.800_-124.350__c81,2.940551392128355,True
48.800_-124.400__c30,1.4622143873463498,False
48.850_-123.700__c5,1.3897615140057824,False
48.850_-123.900__c15,3.4225586179962026,True
48.850_-124.000__c17,2.9228931318401763,True
48.850_-124.150__c5,1.098121403650078,False
48.850_-124.200__c3,0.6007460557226395,False
48.850_-124.300__c48,0.9350693042368656,False
48.850_-124.350__c28,0.44665813522811704,False
48.850_-124.400__c20,1.0765123272426373,False
48.850_-124.450__c20,0.4354876544861135,False
48.900_-123.800__c12,1.1587431602768916,False
48.900_-124.350__c9,0.5757119788852321,False
48.900_-124.550__c9,0.933542173841232,False
48.900_-124.900__c6,1.8053558688793618,True
48.950_-124.050__c4,1.1048089569437618,False
48.950_-124.400__c20,1.1208020269221464,False
48.950_-124.450__c9,0.6538480125673408,False
48.950_-124.550__c14,0.8017644969066691,False
49.000_-124.550__c3,0.9876480115557079,False
