fam,causality,reliable
46.900_-123.050__c35,1.2794667852221229,False
46.950_-122.500__c6,1.097559295208974,False
46.950_-122.550__c5,0.899637268238382,False
46.950_-122.600__c26,0.9140205783765619,False
46.950_-122.600__c32,2.0937761428396406,True
46.950_-122.700__c38,1.0628347265387252,False
46.950_-122.700__c4,1.0189283031103278,False
46.950_-122.700__c56,0.8154049052604656,False
46.950_-122.750__c23,0.8492502081652207,False
46.950_-122.750__c24,0.7596888909414872,False
46.950_-122.750__c61,0.7950687683863438,False
46.950_-122.750__c62,1.6102216373092126,True
46.950_-122.750__c63,1.2187877352558132,False
46.950_-122.800__c109,0.7756926795088468,False
46.950_-122.800__c28,1.1112993323282254,False
46.950_-122.900__c13,1.0510349311848826,False
46.950_-122.950__c80,1.1330526005601844,False
46.950_-122.950__c82,0.9815548096325032,False
46.950_-122.950__c83,1.0116014667633029,False
46.950_-123.050__c10,0.5893208113334484,False
46.950_-123.050__c77,0.9512159165606403,False
46.950_-123.100__c46,1.1534493543789568,False
47.000_-122.650__c10,1.014418228424627,False
47.000_-122.700__c46,1.2155191205744447,False
47.000_-122.700__c5,0.8523632582811544,False
47.000_-122.700__c52,0.7130495246638338,False
47.000_-122.700__c53,1.2335064512434544,False
47.000_-122.700__c58,0.6686442018985772,False
47.000_-122.750__c3,1.0192509704938582,False
47.000_-122.750__c38,0.8969869990892363,False
47.000_-122.750__c87,0.8875393504443427,False
47.000_-122.800__c40,1.67167986601549,True
47.000_-122.850__c30,0.8470241025632763,False
47.000_-122.950__c59,0.9604937366625409,False
47.000_-123.000__c63,1.3442793732495761,False
47.000_-123.000__c85,0.629653032042613,False
47.000_-123.100__c25,1.125105637203262,False
47.000_-123.150__c2,0.927081832300492,False
47.000_-123.200__c11,0.9305932460593804,False
47.000_-123.200__c41,2.2554713910018633,True
47.050_-122.600__c35,1.9189516660297439,True
47.050_-122.700__c37,1.4851109994183553,False
47.050_-122.750__c53,0.8573451280882041,False
47.050_-122.800__c21,0.9691238179619739,False
47.050_-122.900__c38,1.2059234789078987,False
47.050_-122.950__c67,0.6534820599229275,False
47.050_-123.000__c48,1.0626290355204715,False
47.050_-123.050__c33,1.146918146379557,False
47.050_-123.050__c36,1.1410504077362402,False
47.050_-123.100__c128,1.4407828399169984,False
47.050_-123.100__c14,0.3252215156810216,False
47.050_-123.100__c30,1.4676237279752504,False
47.050_-123.100__c35,1.5639710576278607,True
47.050_-123.150__c127,0.5913302694179249,False
47.050_-123.200__c8,0.7956746627599903,False
47.100_-122.550__c1,1.3567312151198467,False
47.100_-122.600__c31,1.780712545247837,True
47.100_-122.600__c32,0.7694556524093649,False
47.100_-122.750__c8,1.0636166346938973,False
47.100_-122.800__c7,0.5216727750503166,False
47.100_-122.850__c50,0.9551905977809385,False
47.100_-122.900__c9,1.1389657076225266,False
47.100_-123.000__c14,0.6153766848602937,False
47.100_-123.000__c21,3.2695251853518696,True
47.100_-123.100__c24,1.2926320945758378,False
47.100_-123.100__c26,1.0983882150691904,False
47.100_-123.150__c11,0.9790562118141674,False
47.100_-123.200__c28,1.0192840367054745,False
47.100_-123.200__c30,1.5645161364212372,True
47.150_-122.600__c5,1.9444819362560744,True
47.150_-122.650__c13,1.8152077804722704,True
47.150_-122.700__c30,0.6573579148462518,False
47.150_-122.750__c11,0.7831889670661331,False
47.150_-122.800__c26,0.7329390484600187,False
47.150_-123.000__c32,0.6054064867149231,False
47.150_-123.050__c24,1.6504016380090951,True
47.150_-123.050__c3,1.1189293874784079,False
47.150_-123.100__c10,1.4028301803852259,False
47.150_-123.100__c12,1.7635118287704306,True
47.150_-123.100__c15,0.35821469341325923,False
47.150_-123.100__c9,2.0763954492545293,True
47.150_-123.150__c105,0.8786143652477456,False
47.150_-123.150__c70,1.1755870995949826,False
47.150_-123.150__c72,1.061626964971987,False
47.150_-123.200__c74,0.5840134576113905,False
47.150_-123.200__c94,1.6605680321689917,True
47.200_-122.650__c21,1.0306086987620657,False
47.200_-122.700__c2,0.9533523516004385,False
47.200_-122.750__c49,1.729380074172601,True
47.200_-122.750__c55,1.5276219053492697,True
