fam,causality,reliable
43.250_-123.500__c100,0.5999448127904857,False
43.250_-123.500__c128,1.163854902665985,False
43.250_-123.500__c4,1.0084498351447018,False
43.250_-123.550__c100,1.2654202426252394,False
43.250_-123.550__c124,0.31118388374136674,False
43.250_-123.550__c216,2.6139097146949553,True
43.250_-123.550__c4,3.5700788306632774,True
43.250_-123.550__c58,1.832521802708281,True
43.250_-123.550__c61,10.181590795268562,True
43.250_-123.550__c86,0.5953424619775969,False
43.250_-123.550__c87,0.6807331912984548,False
43.250_-123.600__c16,0.7788713679170517,False
43.250_-123.600__c56,0.6850459751899247,False
43.250_-123.600__c87,1.4212628229870514,False
43.250_-123.650__c60,0.6661650571198355,False
43.250_-123.700__c136,1.3828780354850845,False
43.300_-123.350__c33,0.8798780740465818,False
43.300_-123.350__c57,0.9307286358247868,False
43.300_-123.350__c67,0.6022639077372219,False
43.300_-123.450__c64,2.2658109460231226,True
43.300_-123.500__c123,0.8207553631971827,False
43.300_-123.500__c48,0.5292105777091661,False
43.300_-123.550__c37,0.8062756946671263,False
43.300_-123.600__c25,0.8932476175235746,False
43.300_-123.700__c108,2.555888769277834,True
43.300_-123.700__c145,0.9232573908731335,False
43.300_-123.700__c166,0.5666426118539196,False
43.300_-123.700__c35,2.7373687823506225,True
43.350_-123.350__c1,1.7353854108589062,True
43.350_-123.350__c31,0.6832395974837064,False
43.350_-123.550__c32,0.5005945684169232,False
43.350_-123.600__c21,0.7339859220300324,False
43.350_-123.650__c55,0.2830532673363444,False
43.400_-123.250__c9,1.3374929327817182,False
43.400_-123.550__c72,0.17577195525667835,False
43.400_-123.600__c114,1.5054416247438012,True
43.400_-123.600__c27,2.61671924094833,True
43.400_-123.900__c24,4.221696763483591,True
43.450_-123.400__c46,1.2749732766506734,False
43.450_-123.450__c29,1.5220651685083353,True
43.450_-123.600__c15,1.0644395302027856,False
43.500_-123.550__c21,1.3760273473713962,False
43.500_-123.650__c80,0.7600379907354721,False
43.550_-123.550__c14,0.6775764012639048,False
43.550_-123.550__c90,1.4932949133227755,False
43.550_-123.550__c92,1.6396673984462267,True
43.550_-123.700__c79,1.4999644119544027,False
43.600_-123.350__c100,2.196378214284887,True
43.600_-123.450__c43,0.5936215700162764,False
43.600_-123.500__c6,0.922096799691248,False
