fam,causality,reliable
40.300_-122.750__c170,0.946925023770023,False
40.300_-122.750__c61,4.878753751039366,True
40.300_-122.750__c83,2.4468746931506087,True
40.300_-122.800__c35,7.808805507643419,True
40.300_-122.800__c6,1.919208948928481,True
40.300_-122.850__c58,1.0176181055095583,False
40.300_-122.900__c38,0.5447690475979268,False
40.350_-122.550__c133,2.7422789431454824,True
40.350_-122.550__c170,2.5492394106225507,True
40.350_-122.600__c154,0.5971454150814594,False
40.350_-122.650__c129,0.3191093061701353,False
40.350_-122.700__c164,0.986378997213947,False
40.350_-122.750__c110,1.1201450982120926,False
40.350_-122.800__c18,0.522326829883762,False
40.350_-122.800__c46,3.2235595963364614,True
40.350_-122.850__c95,0.948054393804056,False
40.350_-122.900__c37,0.7407733247519944,False
40.400_-122.400__c45,5.038679998507934,True
40.400_-122.450__c94,0.1573122601407752,False
40.400_-122.500__c61,0.48947893684923843,False
40.400_-122.550__c103,2.053693249584799,True
40.400_-122.550__c31,1.8327381804735838,True
40.400_-122.550__c57,1.2597229326005908,False
40.400_-122.600__c159,1.3221591466032896,False
40.400_-122.600__c223,3.106421469579838,True
40.400_-122.600__c54,0.3632366281932682,False
40.400_-122.650__c107,0.5672433501368326,False
40.400_-122.700__c22,1.184526737237285,False
40.400_-122.750__c180,2.7032793148517027,True
40.400_-122.800__c131,2.585703817457608,True
40.400_-122.850__c11,0.8738850983369509,False
40.400_-122.900__c59,1.4247948885271005,False
40.450_-122.450__c39,0.9923843820912838,False
40.450_-122.500__c142,5.198410797612949,True
40.450_-122.500__c208,1.5302654686306256,True
40.450_-122.550__c88,1.6391466579092775,True
40.450_-122.600__c137,5.319806642341753,True
40.450_-122.600__c256,1.698539876957586,True
40.450_-122.600__c30,1.312480290206254,False
40.450_-122.650__c156,2.099151432044256,True
40.450_-122.650__c72,0.43390646120445125,False
40.450_-122.700__c111,1.623818159804285,True
40.450_-122.750__c28,0.7515911947973467,False
40.450_-122.800__c84,0.8894950115244737,False
40.450_-122.850__c11,1.0965119873011155,False
40.450_-122.900__c79,1.6335785946128931,True
40.500_-122.300__c1,1.3973819909202767,False
40.500_-122.450__c8,3.0771663229618818,True
40.500_-122.500__c117,1.613951471076255,True
40.500_-122.550__c108,1.4912888520683432,False
40.500_-122.550__c291,1.7010515495930896,True
40.500_-122.600__c145,1.744531356147809,True
40.500_-122.600__c213,1.5270817516074378,True
40.500_-122.600__c224,2.1829022279818715,True
40.500_-122.600__c228,2.294394650487074,True
40.500_-122.600__c289,1.2219102522732455,False
40.500_-122.600__c309,2.321812058262899,True
40.500_-122.600__c321,0.3435381306573135,False
40.500_-122.650__c109,0.8902558690152667,False
40.500_-122.650__c110,4.985038593289818,True
40.500_-122.650__c176,0.8312175610276719,False
40.500_-122.650__c188,0.650890975531957,False
40.500_-122.650__c88,0.5416197415236506,False
40.500_-122.700__c83,4.862351172839238,True
40.500_-122.750__c34,0.6374123279939067,False
40.500_-122.800__c84,0.7472752939062989,False
40.500_-122.850__c57,1.9071447915940527,True
40.500_-122.900__c58,1.5966341165575375,True
40.550_-122.450__c88,0.24650674551142518,False
40.550_-122.600__c154,2.473727666002528,True
40.550_-122.600__c168,0.6190678088392009,False
40.550_-122.600__c88,1.088705632918203,False
40.550_-122.650__c156,0.5103472893245035,False
40.550_-122.700__c13,1.4138347682565109,False
40.550_-122.700__c157,0.7099902198849529,False
40.550_-122.750__c71,1.6005439303957212,True
40.550_-122.800__c71,1.5717458731248672,True
40.550_-122.900__c28,1.0627617992374576,False
40.600_-122.500__c75,0.4894065927025135,False
40.600_-122.550__c52,0.9463249838444158,False
40.600_-122.600__c169,1.7776871995693901,True
