fam,causality,reliable
48.500_-124.000__c78,1.0515713576133616,False
48.550_-123.200__c8,1.0034371698727433,False
48.550_-123.300__c15,0.6065683292207078,False
48.550_-123.400__c6,0.6932734534938122,False
48.550_-123.500__c51,0.345640846404767,False
48.550_-123.550__c44,1.5822962155957212,True
48.550_-123.600__c47,0.6077103067829519,False
48.550_-123.650__c28,1.5405308303705592,True
48.550_-123.700__c10,1.4602013239510592,False
48.550_-123.750__c75,0.7180269153452324,False
48.550_-123.800__c24,0.47700221105275314,False
48.550_-123.800__c27,1.1526114267783931,False
48.550_-123.800__c51,0.6581116317017869,False
48.550_-123.850__c122,0.9361977462327397,False
48.550_-123.850__c18,3.084699169754992,True
48.550_-123.850__c64,1.4611401293887554,False
48.550_-123.900__c113,1.9057958469279883,True
48.550_-123.900__c135,1.7342734995184772,True
48.550_-123.950__c63,5.392999920395711,True
48.550_-124.000__c81,3.018934654248095,True
48.600_-123.300__c20,2.9881811809594616,True
48.600_-123.650__c58,1.142289600508643,False
48.600_-123.700__c5,0.8994834707689602,False
48.600_-123.750__c29,2.26979289778294,True
48.600_-123.850__c49,5.1241822066256315,True
48.600_-123.900__c111,0.5842808450646096,False
48.600_-123.900__c16,1.7337437054090106,True
48.600_-123.950__c22,2.300452054407534,True
48.600_-123.950__c96,0.9696824209579052,False
48.600_-124.050__c52,0.7991918436206662,False
48.600_-124.100__c26,3.3846079269481755,True
48.600_-124.150__c14,1.5920277970840966,True
48.650_-123.300__c13,2.9729834310791174,True
48.650_-123.700__c45,1.8897912891280182,True
48.650_-123.750__c85,0.5632697831617841,False
48.650_-123.800__c46,0.7208769608219167,False
48.650_-123.850__c10,0.9206371757323388,False
48.650_-123.900__c55,1.7393098672012461,True
48.650_-123.950__c47,0.7740574778515165,False
48.650_-124.000__c12,1.4379396550390504,False
48.650_-124.000__c53,2.0037996022019806,True
48.650_-124.000__c72,2.805491210111619,True
48.650_-124.050__c32,1.8973998101256688,True
48.650_-124.150__c39,0.4366815506959171,False
48.700_-123.700__c22,0.19375268333683152,False
48.700_-123.750__c50,0.5572089743438173,False
48.700_-123.800__c36,0.5232854436555707,False
48.700_-123.850__c86,0.9565386048436838,False
48.700_-123.900__c35,0.704978639560971,False
48.700_-123.950__c37,0.5564744224692674,False
48.700_-124.050__c58,5.382936703907147,True
48.700_-124.100__c57,0.4632014363283657,False
48.700_-124.100__c81,1.5588586782273375,True
48.700_-124.150__c7,0.5371543145650749,False
48.750_-123.700__c64,1.2440067493797127,False
48.750_-123.750__c48,0.9176646458377806,False
48.750_-123.800__c43,3.0278015177105706,True
48.750_-123.800__c59,1.2083187506291582,False
48.750_-123.850__c6,0.7900980609079158,False
48.750_-124.050__c23,0.768319319910076,False
48.750_-124.150__c1,0.3871615974141985,False
48.800_-123.600__c16,1.452462513117599,False
48.800_-123.650__c42,0.7355383288978989,False
48.800_-123.700__c42,1.7342546331271755,True
48.800_-123.750__c32,0.3578209530173113,False
