fam,causality,reliable
50.200_-126.800__c143,1.0648963284192863,False
50.200_-126.800__c145,1.7660469757856756,True
50.200_-126.800__c36,1.1188131493799727,False
50.200_-126.800__c52,1.1132137529344683,False
50.200_-126.800__c68,1.4163323862582538,False
50.200_-126.800__c73,1.1811923764742718,False
50.200_-126.800__c77,1.280637960784204,False
50.200_-126.800__c80,0.9399367456955074,False
50.200_-126.800__c81,1.1722493989868579,False
50.200_-126.850__c102,1.5505882173225527,True
50.200_-126.850__c109,1.133724676075978,False
50.200_-126.850__c112,0.7237807746505196,False
50.200_-126.850__c16,0.6943749084543491,False
50.200_-126.850__c25,1.6206957826152926,True
50.200_-126.850__c3,1.6114593180539205,True
50.200_-126.850__c37,1.958814774313737,True
50.200_-126.850__c51,2.379068851025953,True
50.200_-126.850__c8,1.2282691268983437,False
50.200_-126.850__c91,1.8462201983014999,True
50.250_-126.800__c5,0.6589586050067905,False
50.250_-126.850__c4,0.8419662573161465,False
