fam,causality,reliable
48.500_-124.000__c76,0.8413023150491543,False
48.550_-123.650__c57,1.2788490272127127,False
48.550_-123.700__c110,0.9895864926572701,False
48.550_-123.800__c46,1.0717503169317268,False
48.550_-123.800__c74,2.694928199821946,True
48.550_-123.850__c18,0.7517869742110154,False
48.550_-123.850__c36,5.543450899850828,True
48.550_-123.850__c40,2.3971233654859248,True
48.550_-123.900__c117,1.2203800490112389,False
48.550_-123.900__c141,1.0557392813361082,False
48.550_-123.900__c85,1.650801604049237,True
48.550_-123.950__c145,1.0563742130904796,False
48.550_-123.950__c16,0.878191545821071,False
48.550_-123.950__c43,0.380431971605723,False
48.550_-123.950__c58,0.7370356929312015,False
48.550_-123.950__c82,1.0826442470036015,False
48.550_-123.950__c88,2.782862266989562,True
48.550_-124.000__c11,0.1586516948873301,False
48.550_-124.000__c27,0.8265686942178065,False
48.550_-124.000__c89,1.3980289474824217,False
48.600_-123.600__c7,2.8839943428541743,True
48.600_-123.750__c52,0.9873100602057169,False
48.600_-123.750__c54,1.044749750773958,False
48.600_-123.750__c71,1.7678020703185087,True
48.600_-123.750__c97,1.0956340556579376,False
48.600_-123.800__c41,0.5045886279349078,False
48.600_-123.800__c77,1.0254616175260656,False
48.600_-123.850__c59,0.23937763695477873,False
48.600_-123.850__c71,0.9246235445894001,False
48.600_-123.850__c91,0.5176451358858811,False
48.600_-123.900__c168,1.6398043016033041,True
48.600_-123.900__c23,1.2065532915859802,False
48.600_-123.900__c37,1.2288437941108654,False
48.600_-123.900__c7,2.071885820270082,True
48.600_-123.900__c87,0.9457957470068971,False
48.600_-123.950__c106,0.3320945445095601,False
48.600_-123.950__c112,3.13313430654281,True
48.600_-123.950__c146,5.0633215185239555,True
48.600_-123.950__c59,0.6302297840375974,False
48.600_-123.950__c63,5.064039156747206,True
48.600_-123.950__c72,0.9658874989107687,False
48.600_-123.950__c86,1.4305065524224851,False
48.600_-123.950__c87,0.8939820357360653,False
48.600_-124.000__c45,1.3937297434639178,False
48.600_-124.000__c53,1.6177167865685909,True
48.600_-124.050__c42,2.653277680386732,True
48.600_-124.050__c48,0.6475259292557398,False
48.600_-124.150__c34,3.1484006746246944,True
48.600_-124.200__c52,1.011213434418404,False
48.650_-123.650__c55,0.9373281839646049,False
48.650_-123.850__c78,1.3363504744059982,False
48.650_-124.000__c24,3.882037782974526,True
48.650_-124.000__c62,0.46443616049480074,False
48.650_-124.000__c7,0.22338101737379937,False
48.650_-124.050__c11,0.8698506230670375,False
48.650_-124.100__c45,0.9254408990280206,False
48.650_-124.100__c51,0.5976649867760792,False
48.650_-124.100__c79,10.042955128595889,True
48.650_-124.150__c100,2.1443340374932,True
48.650_-124.150__c27,0.8143841029054062,False
48.650_-124.200__c30,0.5356000374159063,False
48.650_-124.200__c35,2.172412602877105,True
48.650_-124.200__c36,1.3442732093111525,False
48.650_-124.200__c52,1.5909319608070314,True
48.650_-124.200__c75,0.8569604841925671,False
48.700_-123.700__c72,5.493293515408041,True
48.700_-123.750__c104,1.4901181373795613,False
48.700_-123.750__c109,2.6764022802771175,True
48.700_-123.750__c163,0.32374967746268424,False
48.700_-123.750__c55,0.9908412453320528,False
48.700_-123.750__c78,2.0024533041907544,True
48.700_-123.750__c83,0.18477099753586632,False
48.700_-123.750__c9,0.5294516543361566,False
48.700_-123.800__c37,1.595634189467325,True
48.700_-123.850__c115,0.613365357118435,False
