fam,causality,reliable
48.050_-122.800__c33,0.941460187726974,False
48.050_-122.850__c22,0.9123840332524606,False
48.050_-122.900__c67,2.442158632122002,True
48.050_-122.950__c7,1.1550763014312568,False
48.050_-123.100__c5,2.44894466602176,True
48.050_-123.200__c2,0.44828192158831787,False
48.050_-123.250__c10,1.1717107101287085,False
48.050_-123.400__c10,0.6543582733510417,False
48.050_-123.450__c15,0.8990107954505777,False
48.050_-123.500__c15,1.3038264824998018,False
48.100_-122.800__c32,1.0512269375224317,False
48.100_-122.850__c27,0.6872026949896101,False
48.100_-122.900__c41,1.7347958653948197,True
48.100_-122.950__c18,2.1554411688020103,True
48.100_-123.150__c10,0.8649161700159586,False
48.100_-123.250__c12,0.8781133341680026,False
48.100_-123.300__c19,1.760855038616422,True
48.100_-123.350__c32,0.9288281051542335,False
48.100_-123.400__c17,1.2607553896642156,False
48.100_-123.500__c43,1.2191453431151673,False
48.150_-122.900__c27,0.5448976214039722,False
48.150_-123.100__c10,1.8458178906949636,True
48.150_-123.150__c12,0.6621974476031165,False
48.150_-123.200__c30,1.7190992984430653,True
48.150_-123.300__c43,0.6731329531395143,False
48.150_-123.400__c23,2.0492857334770758,True
48.150_-123.450__c11,1.2117361365498054,False
48.150_-123.550__c32,1.4611900747018016,False
48.200_-122.850__c9,2.1925958199601503,True
48.200_-122.900__c46,1.2149347976989615,False
48.200_-122.950__c46,1.5489924978026184,True
48.200_-123.000__c25,0.8272844955405831,False
48.200_-123.100__c29,1.571739724996538,True
48.200_-123.150__c14,0.9285517550951922,False
48.200_-123.200__c45,0.9930125644190465,False
48.200_-123.250__c15,1.5166377309081127,True
48.200_-123.300__c37,1.2401558676097444,False
48.200_-123.350__c26,1.1215611943919248,False
48.200_-123.400__c5,1.355962425781206,False
48.200_-123.450__c33,1.0952395325425026,False
48.200_-123.500__c18,0.9741759786072783,False
48.200_-123.550__c30,1.8578120916480707,True
48.250_-122.850__c12,0.8423414136667936,False
48.250_-122.900__c31,1.818566763830981,True
48.250_-122.950__c24,1.0598626825005273,False
48.250_-123.000__c17,1.2492657119933535,False
48.250_-123.100__c8,1.02744471255218,False
48.250_-123.150__c28,2.044830351802398,True
48.250_-123.200__c25,2.0664203084934316,True
48.250_-123.300__c15,1.0227244305658243,False
48.250_-123.450__c5,1.7203533131693167,True
48.250_-123.500__c39,1.238724346720301,False
48.250_-123.550__c35,1.2232894472284535,False
48.300_-122.750__c18,1.42487222904539,False
48.300_-122.800__c16,1.7782569235660999,True
48.300_-122.850__c57,0.9632561563034104,False
48.300_-122.900__c43,0.8560076773439872,False
