fam,causality,reliable
49.950_-126.450__c56,1.2216972105032458,False
49.950_-126.450__c59,2.9294791879958333,True
49.950_-126.550__c10,1.3252555803991732,False
49.950_-126.550__c13,1.0796138975117382,False
49.950_-126.550__c28,0.5516726413724016,False
49.950_-126.700__c66,1.0006793267456595,False
49.950_-126.800__c25,1.0592085441441865,False
50.000_-126.350__c31,1.054928807703891,False
50.000_-126.450__c114,0.3449509304482134,False
50.000_-126.450__c124,0.8087805593732195,False
50.000_-126.450__c130,2.4236404519264485,True
50.000_-126.450__c131,3.545850261234671,True
50.000_-126.450__c5,1.080407522956413,False
50.000_-126.450__c55,1.0490821317512247,False
50.000_-126.450__c8,0.9873040975901093,False
50.000_-126.500__c125,0.9700216923305298,False
50.000_-126.500__c138,0.9502292044918775,False
50.000_-126.500__c199,1.0553794822638567,False
50.000_-126.500__c92,1.3728810265759295,False
50.000_-126.550__c52,1.0453340539590121,False
50.000_-126.650__c52,0.5334243812731324,False
50.000_-126.650__c6,1.1388851206187385,False
50.000_-126.900__c45,0.9863454158319999,False
50.050_-126.650__c31,0.9599458129778567,False
50.050_-126.650__c37,0.9953588976799972,False
50.050_-126.750__c41,0.3973810628367089,False
50.050_-126.800__c3,0.9536527773777372,False
50.050_-126.850__c55,0.44339421856930666,False
50.050_-126.900__c29,0.8941709941198586,False
50.100_-126.600__c5,2.4433260789594837,True
50.100_-126.750__c45,1.658938159935277,True
50.100_-126.850__c41,2.624102183608311,True
50.100_-126.950__c29,0.6058352789321042,False
50.150_-126.850__c11,1.0239680320348024,False
50.150_-126.850__c51,1.004836712535028,False
50.150_-126.850__c6,0.9248193049120697,False
