fam,causality,reliable
48.550_-123.600__c44,3.4533080437748622,True
48.550_-123.650__c24,0.9005896869735668,False
48.550_-123.700__c117,1.2758574870906427,False
48.550_-123.750__c30,1.367833358579754,False
48.550_-123.800__c17,1.6339787938298669,True
48.550_-123.800__c36,2.289358814666335,True
48.550_-123.800__c45,1.6303904907127307,True
48.550_-123.800__c52,0.4036535450469681,False
48.550_-123.850__c37,1.5711838928707527,True
48.550_-123.850__c6,1.241404509891839,False
48.550_-123.900__c53,0.337737450492627,False
48.550_-123.950__c21,3.0697787596463355,True
48.550_-123.950__c32,0.7469527269334013,False
48.550_-123.950__c46,1.8597743370174165,True
48.550_-123.950__c8,1.1229515323970884,False
48.550_-124.000__c59,0.3684238990680103,False
48.550_-124.050__c11,0.5969015480532043,False
48.550_-124.050__c18,3.7242685268762914,True
48.550_-124.100__c11,1.5954741918670043,True
48.550_-124.150__c38,0.8091598980946825,False
48.600_-123.650__c9,0.6213979221250618,False
48.600_-123.700__c67,0.9780050963798698,False
48.600_-123.750__c117,1.2317267402800824,False
48.600_-123.750__c119,2.332321250642333,True
48.600_-123.750__c21,0.950957219876152,False
48.600_-123.750__c84,0.678436098849151,False
48.600_-123.800__c59,2.0196367417684393,True
48.600_-123.850__c15,3.0430445028817785,True
48.600_-123.900__c11,0.9255877287599683,False
48.600_-123.900__c159,0.7460632298590578,False
48.600_-123.900__c18,2.387912857210643,True
48.600_-123.900__c35,0.8685526286157103,False
48.600_-123.900__c38,0.8672920050546861,False
48.600_-123.900__c93,0.5730608130742563,False
48.600_-123.900__c95,0.8856784968809095,False
48.600_-123.900__c96,0.5361042304217164,False
48.600_-123.950__c3,1.6406864012148243,True
48.600_-123.950__c35,1.6904957235903204,True
48.600_-123.950__c61,1.1389386890541793,False
48.600_-123.950__c63,5.119900458201823,True
48.600_-124.000__c40,0.6747571310591455,False
48.600_-124.000__c44,0.5616096745071035,False
48.600_-124.000__c51,1.6235324283100585,True
48.600_-124.000__c65,2.8985190305425665,True
48.600_-124.050__c30,1.6539077647991542,True
48.600_-124.050__c49,1.8179141824124325,True
48.600_-124.100__c11,1.695929687435666,True
48.600_-124.100__c13,0.676098754733007,False
48.600_-124.100__c25,1.0052559527619618,False
