fam,causality,reliable
42.600_-123.450__c50,0.7761734221259133,False
42.600_-123.450__c71,0.9249702649818912,False
42.600_-123.450__c74,0.7892063373061027,False
42.600_-123.500__c15,0.4409627111158119,False
42.600_-123.500__c198,4.74060849583469,True
42.600_-123.500__c23,0.4991747031237522,False
42.600_-123.550__c92,1.7296683369219115,True
42.600_-123.600__c63,0.5502847698963631,False
42.600_-123.650__c23,1.802321844001849,True
42.650_-123.150__c9,2.029687779828815,True
42.650_-123.200__c13,0.4503428777759875,False
42.650_-123.250__c40,3.3653840420087784,True
42.650_-123.300__c16,0.839670563131888,False
42.650_-123.300__c23,1.6509450705541988,True
42.650_-123.350__c6,1.4236622473582519,False
42.650_-123.350__c66,0.5535380988383188,False
42.650_-123.400__c131,0.703651968341676,False
42.650_-123.400__c159,0.6923082942272096,False
42.650_-123.400__c30,0.5276125196448735,False
42.650_-123.400__c32,0.36478717850476117,False
42.650_-123.400__c89,1.52836078436297,True
42.650_-123.450__c10,0.5329876793647927,False
42.650_-123.450__c181,0.7721512590405948,False
42.650_-123.450__c196,0.8142972617827339,False
42.650_-123.450__c247,1.0549747318639575,False
42.650_-123.450__c263,2.4336587592387398,True
42.650_-123.450__c31,2.2287544235531977,True
42.650_-123.450__c87,1.62261695649098,True
42.650_-123.500__c11,1.2229587929599908,False
42.650_-123.550__c14,0.8850873200363596,False
42.650_-123.600__c23,1.6227908067553112,True
42.700_-123.150__c20,1.557205804018466,True
42.700_-123.300__c31,0.834528285184502,False
42.700_-123.350__c1,0.40909814582431064,False
42.700_-123.400__c1,1.0906074094120248,False
42.700_-123.400__c51,0.3883080145369867,False
42.700_-123.450__c24,0.8821044163410595,False
42.700_-123.500__c59,0.7710354147817104,False
42.750_-123.300__c24,1.12649884129939,False
42.750_-123.350__c39,2.451143592365495,True
42.750_-123.450__c53,1.0554972500070032,False
42.750_-123.500__c12,3.6129630188990336,True
42.800_-123.400__c9,0.722251698468409,False
42.800_-123.450__c39,1.0430019534824015,False
42.800_-123.450__c62,0.732187388272806,False
42.800_-123.450__c63,1.352022795664218,False
42.800_-123.450__c68,1.011852020609672,False
42.800_-123.500__c101,0.7968487858610478,False
42.800_-123.500__c108,2.1262706350700054,True
42.800_-123.500__c118,1.5021106573815692,True
42.800_-123.500__c129,2.1643425803963523,True
42.800_-123.500__c130,1.2277246009184775,False
42.800_-123.500__c29,1.3202628430729995,False
42.850_-123.100__c6,0.9931561661568039,False
42.850_-123.250__c19,2.1822401486176153,True
42.850_-123.450__c111,0.6188321240711157,False
42.850_-123.450__c112,0.7813715106417727,False
42.850_-123.450__c72,0.9810570017329269,False
42.850_-123.500__c166,0.7690915924079877,False
42.850_-123.500__c198,1.9139225283880117,True
42.850_-123.500__c31,0.947863051651287,False
42.850_-123.500__c43,2.22089732326395,True
42.850_-123.500__c47,1.0905769566597157,False
42.850_-123.500__c67,1.410306897255723,False
42.900_-123.250__c9,0.9640166901544666,False
42.900_-123.350__c11,0.9976353973841767,False
42.900_-123.400__c6,1.5263450189231969,True
42.900_-123.500__c72,1.0076593568647632,False
42.900_-123.750__c50,0.782427933546944,False
42.950_-123.050__c1,1.2341008548492354,False
42.950_-123.350__c16,1.1089604511984577,False
42.950_-123.450__c2,0.8915894151640547,False
42.950_-123.500__c3,0.49977097843636326,False
42.950_-123.550__c33,0.6953385787372938,False
42.950_-123.700__c111,0.999168360577776,False
42.950_-123.800__c65,0.9226678097343849,False
43.000_-123.400__c17,0.9577034069566128,False
43.000_-123.450__c29,1.7303973438771678,True
43.000_-123.550__c20,1.0171283581056791,False
43.000_-123.650__c27,0.589446535457661,False
43.000_-123.750__c47,1.0283017630049271,False
43.050_-123.250__c7,1.2341008548492354,False
43.050_-123.450__c11,1.5312465352474103,True
43.050_-123.500__c6,0.5833586678816783,False
43.050_-123.650__c33,1.0437918770899368,False
43.100_-123.250__c3,3.895076228754694,True
43.100_-123.550__c52,0.71318356655011,False
43.100_-123.650__c93,1.7624829301304277,True
43.150_-123.250__c9,1.1332137092334071,False
43.150_-123.450__c52,1.6433986062145025,True
43.150_-123.500__c105,3.7809588069784343,True
43.150_-123.500__c138,0.7687977451519113,False
43.150_-123.500__c5,1.5193940351248747,True
43.150_-123.500__c58,1.0273302663144654,False
43.150_-123.500__c92,5.243813732367409,True
43.150_-123.600__c35,0.9729676877666424,False
43.150_-123.650__c142,1.9228387163081102,True
43.150_-123.650__c182,1.2953974024810089,False
43.150_-123.650__c26,1.5196517225602288,True
43.150_-123.650__c38,1.0101418017819628,False
43.150_-123.650__c58,1.3124576016364886,False
43.150_-123.650__c71,0.446400147869316,False
43.200_-123.300__c1,0.9977366552361783,False
43.200_-123.450__c49,0.9902964315911922,False
43.200_-123.450__c51,0.6838337831010435,False
43.200_-123.450__c68,4.505829247669151,True
43.200_-123.600__c1,2.6953622720530546,True
43.200_-123.600__c239,2.288567735926132,True
43.200_-123.600__c34,0.9793261174851491,False
43.200_-123.700__c131,0.5187661977136614,False
43.200_-123.700__c43,1.0129381656229088,False
43.200_-123.750__c11,0.9862716472581972,False
43.200_-123.800__c13,0.4194865537789087,False
43.200_-123.800__c35,2.185102861354004,True
43.250_-123.400__c5,0.2296751344642044,False
43.250_-123.450__c27,3.3904197794617716,True
43.250_-123.650__c36,1.259485040163614,False
43.250_-123.700__c150,2.254451331611072,True
43.250_-123.750__c12,0.7358858778246166,False
43.250_-123.750__c63,0.9627223698479761,False
43.250_-123.800__c120,1.2586463252025493,False
43.250_-123.800__c56,0.6850721763945716,False
43.300_-123.500__c25,2.7326088649550844,True
43.300_-123.700__c65,0.12128439524246905,False
43.300_-123.750__c70,1.69985297599496,True
43.300_-123.850__c13,0.6278771632327956,False
43.300_-123.850__c27,1.3802028272757172,False
43.350_-123.450__c11,2.8280154548908474,True
43.350_-123.650__c9,0.868048779945115,False
43.350_-123.700__c33,0.6615294989180475,False
43.350_-123.750__c3,0.3822095406890808,False
43.400_-123.600__c27,1.0242975180557496,False
43.400_-123.600__c32,1.0344281987308228,False
43.400_-123.700__c52,0.3140673496205224,False
43.400_-123.700__c57,1.3675129791630598,False
43.450_-123.650__c20,1.3181420026214854,False
43.500_-123.600__c26,0.9581835596332318,False
43.500_-123.600__c7,1.4021511406890892,False
43.500_-123.650__c53,1.49634369242045,False
43.500_-123.750__c20,1.2132963056944521,False
43.550_-123.450__c24,0.31892897204265586,False
43.550_-123.750__c12,1.6973937106781765,True
43.600_-123.350__c1,1.004794362087087,False
43.600_-123.350__c16,0.4022834179444217,False
43.600_-123.650__c19,2.730268661767993,True
43.650_-123.600__c26,0.45768873316677805,False
