fam,causality,reliable
42.250_-123.550__c20,1.2053915087122125,False
42.250_-123.600__c74,0.6470133332238097,False
42.250_-123.600__c77,0.7581741501244201,False
42.250_-123.700__c30,0.43741469748887213,False
42.250_-123.800__c22,0.8426530720363187,False
42.250_-123.850__c37,0.2534326420021136,False
42.300_-123.200__c46,1.1270727236594196,False
42.300_-123.250__c126,0.5237838903110918,False
42.300_-123.250__c127,0.7913170039320038,False
42.300_-123.250__c144,1.0667009910510314,False
42.300_-123.250__c82,1.3561020194000475,False
42.300_-123.300__c1,0.3799611522498947,False
42.300_-123.300__c13,0.6380049276813354,False
42.300_-123.300__c176,1.705060866367493,True
42.300_-123.300__c18,1.0355717266813667,False
42.300_-123.350__c188,1.2347974418064,False
42.300_-123.350__c194,4.7071698089572624,True
42.300_-123.350__c215,1.1680621211128923,False
42.300_-123.350__c30,0.5942757173728206,False
42.300_-123.350__c50,4.525876809785564,True
42.300_-123.350__c74,1.7292433805169298,True
42.300_-123.400__c187,2.7443792951543067,True
42.300_-123.400__c201,0.6347434972235624,False
42.300_-123.400__c209,2.6838072571811336,True
42.300_-123.400__c211,1.471982106558406,False
42.300_-123.400__c55,0.5471600188081411,False
42.300_-123.450__c60,0.9615521107700367,False
42.300_-123.500__c71,1.4219389298012886,False
42.300_-123.550__c123,1.5183983828907102,True
42.300_-123.550__c6,4.026650467805007,True
42.300_-123.600__c70,1.055849066849425,False
42.300_-123.650__c23,1.3630661154439576,False
42.300_-123.750__c18,1.0619027616918166,False
42.300_-123.900__c5,1.257178383650522,False
42.350_-123.200__c8,0.31252700484536144,False
42.350_-123.250__c51,1.1897828894080882,False
42.350_-123.300__c119,1.6992895755296356,True
42.350_-123.300__c151,3.166243674926351,True
42.350_-123.350__c28,1.4752417210945599,False
42.350_-123.400__c105,0.8431426197189681,False
42.350_-123.400__c34,3.365256336289207,True
42.350_-123.400__c85,1.6493137403823375,True
42.350_-123.450__c143,1.7915892161958078,True
42.350_-123.500__c15,0.3747460561855712,False
42.350_-123.550__c53,2.140226251193455,True
42.350_-123.600__c18,1.5451821714450091,True
42.350_-123.650__c18,2.9361923175284086,True
42.350_-123.700__c12,0.5667925802382562,False
42.350_-123.750__c12,1.5413339155811705,True
42.400_-123.100__c1,0.7633527469120829,False
42.400_-123.250__c32,1.0005303009316593,False
42.400_-123.300__c30,1.9921770457417187,True
42.400_-123.300__c35,2.2140033558334142,True
42.400_-123.350__c159,1.0384176033963788,False
42.400_-123.400__c160,3.140831738066449,True
42.400_-123.400__c34,1.8317305324396238,True
42.400_-123.450__c101,1.549925544567091,True
42.400_-123.450__c80,2.3198150414334595,True
42.400_-123.500__c87,1.2193165578784566,False
42.400_-123.550__c15,0.8230702516361725,False
42.400_-123.550__c28,4.968055986472855,True
42.400_-123.600__c4,0.8922899609712253,False
42.400_-123.650__c46,2.4014939226146383,True
42.400_-123.700__c77,1.4800755942982193,False
42.400_-123.800__c34,1.6210414573090546,True
42.400_-123.850__c40,0.7741405254954222,False
42.400_-123.900__c5,6.346441615600539,True
42.450_-123.300__c12,0.8601783805147317,False
42.450_-123.350__c70,3.79548125803086,True
42.450_-123.350__c73,2.3953271074215046,True
42.450_-123.400__c34,1.947294102849095,True
42.450_-123.400__c70,1.2143096710029615,False
42.450_-123.450__c80,3.816156827231343,True
42.450_-123.500__c26,0.9097831762052702,False
42.450_-123.550__c113,1.0836077262569332,False
42.450_-123.550__c32,0.9851156911313997,False
42.450_-123.550__c56,1.081807656201201,False
42.450_-123.550__c73,1.748393523310918,True
42.450_-123.600__c34,0.9643021420022315,False
42.450_-123.600__c83,1.5020225883343168,True
42.450_-123.650__c57,0.7025301756128502,False
42.450_-123.700__c30,1.7776716565732802,True
42.450_-123.750__c5,1.354165848570018,False
42.450_-123.800__c24,1.7193612253522061,True
42.450_-123.850__c20,3.601952659023253,True
42.500_-123.250__c19,1.323639511446446,False
42.500_-123.300__c15,1.9126805758287844,True
42.500_-123.300__c27,1.1899624814038332,False
42.500_-123.350__c67,4.013726707566289,True
42.500_-123.400__c44,1.7675617128609296,True
42.500_-123.450__c40,1.199818547340411,False
42.500_-123.500__c31,0.7555816852509128,False
42.500_-123.550__c1,0.7742338925118383,False
