fam,causality,reliable
41.150_-123.000__c76,2.487234584972909,True
41.150_-123.050__c187,1.2587457227804588,False
41.150_-123.050__c85,0.8557373433696864,False
41.150_-123.100__c10,1.327673939694727,False
41.150_-123.100__c118,0.3728454119300559,False
41.150_-123.100__c147,1.256907003485017,False
41.150_-123.100__c158,2.302696225493549,True
41.150_-123.100__c5,0.6882269897950738,False
41.150_-123.150__c89,0.3947269616933283,False
41.200_-122.850__c10,0.8923700812135315,False
41.200_-122.900__c38,1.591660254437624,True
41.200_-122.950__c27,1.7695297261239649,True
41.200_-122.950__c56,0.8839243535963107,False
41.200_-123.000__c22,1.108337409927653,False
41.200_-123.050__c145,0.7801822758737723,False
41.200_-123.050__c156,2.207541045499261,True
41.200_-123.050__c27,1.2792855217636276,False
41.200_-123.100__c132,2.2367274436926903,True
